Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,7.37706179103824 + 17.1740027598421i,2.73332743190272,0.00737706179103824,0.0171740027598421,7.37706179103824,17.1740027598421,2.328027505572113
25.75,25.9284181314618 + 389.535533387312i,2.4076312873215,0.0259284181314618,0.389535533387312,25.9284181314618,389.535533387312,15.023497824367684
50.5,39.1351914682786 + 751.445177976845i,2.36824187203136,0.0391351914682786,0.7514451779768451,39.135191468278606,751.4451779768451,19.201264891879628
75.25,53.0424436087964 + 1110.9856069442i,2.34975217341021,0.0530424436087964,1.1109856069442001,53.0424436087964,1110.9856069442,20.94521917463014
100.0,68.5806881011507 + 1468.94183014039i,2.33789353381298,0.0685806881011507,1.46894183014039,68.5806881011507,1468.94183014039,21.419176021882798
