Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,26.3822243719389 + 30.3518624748849i,4.83064894492333,0.0263822243719389,0.0303518624748849,26.3822243719389,30.3518624748849,1.1504663915741786
25.75,91.5431082820369 + 692.959514048172i,4.28302648634269,0.0915431082820369,0.692959514048172,91.54310828203691,692.959514048172,7.569761689904825
50.5,180.99368534804 + 1313.24640480999i,4.13880508560732,0.18099368534804,1.31324640480999,180.99368534804,1313.24640480999,7.255758134791808
75.25,298.145527554156 + 1906.14889063575i,4.03153512576495,0.298145527554156,1.90614889063575,298.14552755415605,1906.14889063575,6.393350610599086
100.0,437.016583159969 + 2470.37739848842i,3.93172774271929,0.437016583159969,2.47037739848842,437.016583159969,2470.37739848842,5.652823013318338
