Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,25.9511342341386 + 18.0266124502219i,2.86902447865471,0.0259511342341386,0.018026612450221902,25.951134234138603,18.0266124502219,0.6946367849505388
25.75,39.0745401385354 + 445.788268500657i,2.75531675744686,0.039074540138535396,0.445788268500657,39.0745401385354,445.788268500657,11.408663209346887
50.5,50.4016362903186 + 863.739185047291i,2.72214575925627,0.0504016362903186,0.8637391850472911,50.4016362903186,863.7391850472911,17.137125867740973
75.25,61.9399098325042 + 1279.51554771976i,2.70619567019978,0.0619399098325042,1.27951554771976,61.9399098325042,1279.51554771976,20.65736858803609
100.0,74.4903707130984 + 1694.07253538308i,2.69620017962437,0.0744903707130984,1.6940725353830801,74.4903707130984,1694.07253538308,22.74216813751464
