Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,9.27972985262596 + 24.2228693742933i,3.85518939678806,0.009279729852625962,0.0242228693742933,9.279729852625962,24.2228693742933,2.610298980572021
25.75,44.5593038099103 + 549.509593479152i,3.3963948768398,0.0445593038099103,0.5495095934791521,44.5593038099103,549.509593479152,12.33209557813911
50.5,88.3903511790524 + 1055.70275936295i,3.32713490273995,0.0883903511790524,1.05570275936295,88.3903511790524,1055.70275936295,11.943642550128713
75.25,146.876879301995 + 1551.00359977195i,3.28039720474458,0.146876879301995,1.55100359977195,146.876879301995,1551.0035997719501,10.559889392685939
100.0,218.660415880235 + 2034.61693223449i,3.23819342063587,0.21866041588023502,2.03461693223449,218.660415880235,2034.6169322344897,9.30491659427234
