Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,20.8022293238265 + 15.4878584402455i,2.46496922867261,0.0208022293238265,0.0154878584402455,20.8022293238265,15.4878584402455,0.7445287809853142
25.75,35.1803861006222 + 375.934958655972i,2.32356920198622,0.0351803861006222,0.37593495865597204,35.1803861006222,375.934958655972,10.685924753091987
50.5,46.1438639173485 + 725.31593309215i,2.28589338722626,0.046143863917348496,0.72531593309215,46.1438639173485,725.3159330921501,15.718578192569963
75.25,56.1217400955672 + 1072.30203476416i,2.26793580491977,0.056121740095567196,1.07230203476416,56.1217400955672,1072.30203476416,19.106713956805063
100.0,66.0507395505928 + 1418.04985592651i,2.25689644121453,0.06605073955059279,1.41804985592651,66.0507395505928,1418.04985592651,21.469098840904397
