Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,10.7493120323462 + 18.0553012530936i,2.87359044344315,0.0107493120323462,0.0180553012530936,10.7493120323462,18.0553012530936,1.67967040111615
25.75,32.9804018533305 + 410.779326616422i,2.5389343825617,0.032980401853330496,0.410779326616422,32.9804018533305,410.779326616422,12.455255349623336
50.5,49.3412589857652 + 790.061567182691i,2.48994462899118,0.049341258985765205,0.7900615671826909,49.34125898576521,790.061567182691,16.012189056842292
75.25,66.4283841710021 + 1166.32074954268i,2.46678687734699,0.0664283841710021,1.16632074954268,66.4283841710021,1166.32074954268,17.55756615335245
100.0,85.4023757680457 + 1540.59504177967i,2.45193316202099,0.0854023757680457,1.54059504177967,85.4023757680457,1540.59504177967,18.039252748236798
