Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,9.08109542005006 + 21.7969347427707i,3.46908990856343,0.00908109542005006,0.0217969347427707,9.08109542005006,21.7969347427707,2.400253904902867
25.75,39.3760626911396 + 499.560264353328i,3.08766933763597,0.0393760626911396,0.499560264353328,39.3760626911396,499.560264353328,12.686902402401422
50.5,73.6958316195323 + 960.537294618362i,3.02721303886393,0.0736958316195323,0.960537294618362,73.6958316195323,960.537294618362,13.03380765926226
75.25,118.385965155699 + 1413.47234477113i,2.98951641985404,0.118385965155699,1.4134723447711302,118.38596515569901,1413.47234477113,11.939526302059182
100.0,172.932811709044 + 1858.02167197614i,2.95713333466871,0.17293281170904398,1.85802167197614,172.932811709044,1858.02167197614,10.744182400169521
