Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,7.06698695590238 + 14.5378715266595i,2.31377411550277,0.007066986955902381,0.014537871526659502,7.06698695590238,14.5378715266595,2.057152732469303
25.75,15.3597080170017 + 353.291105227483i,2.18361265038264,0.015359708017001702,0.353291105227483,15.359708017001703,353.291105227483,23.001160232761205
50.5,20.700612896612 + 686.778286021004i,2.16443879264203,0.020700612896612,0.686778286021004,20.700612896612,686.778286021004,33.176712663102194
75.25,25.5287933593961 + 1019.19514515034i,2.1556138913746,0.0255287933593961,1.01919514515034,25.5287933593961,1019.1951451503401,39.92335755168844
100.0,30.3263016183582 + 1351.04334447792i,2.15025226605068,0.0303263016183582,1.3510433444779202,30.3263016183582,1351.04334447792,44.55021787622327
