Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,26.1231503124785 + 23.7849586974437i,3.78549374793474,0.026123150312478503,0.0237849586974437,26.123150312478504,23.7849586974437,0.9104935052983293
25.75,56.5282758230201 + 566.453143188011i,3.50111913663352,0.056528275823020106,0.5664531431880111,56.52827582302011,566.4531431880112,10.020704416343323
50.5,90.2762793298013 + 1090.15968004065i,3.4357287492663,0.0902762793298013,1.0901596800406501,90.2762793298013,1090.15968004065,12.075815354086876
75.25,132.505102908143 + 1607.35158417678i,3.39957408516044,0.132505102908143,1.60735158417678,132.505102908143,1607.35158417678,12.130488176678377
100.0,183.985111983436 + 2118.70069175413i,3.37201688024889,0.183985111983436,2.11870069175413,183.985111983436,2118.70069175413,11.515609436620473
