Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,9.41459648663745 + 25.8667109547076i,4.116814909971,0.00941459648663745,0.0258667109547076,9.41459648663745,25.8667109547076,2.7475113767670614
25.75,55.9320881705346 + 577.321449003514i,3.56829368395669,0.0559320881705346,0.577321449003514,55.9320881705346,577.321449003514,10.321828987383505
50.5,120.184573045321 + 1100.70128546492i,3.46895149404646,0.120184573045321,1.1007012854649199,120.184573045321,1100.70128546492,9.158424060381284
75.25,204.811053857867 + 1602.89403464588i,3.39014629722794,0.204811053857867,1.6028940346458802,204.811053857867,1602.8940346458803,7.8262086174227825
100.0,304.018750180425 + 2083.05087364203i,3.31527843252021,0.304018750180425,2.0830508736420303,304.018750180425,2083.05087364203,6.851718429885686
