Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,13.3880400573279 + 23.8086546592883i,3.78926507739362,0.013388040057327901,0.023808654659288303,13.3880400573279,23.808654659288305,1.7783525114459686
25.75,44.3662750380629 + 552.13831189903i,3.41264239258817,0.044366275038062904,0.55213831189903,44.3662750380629,552.13831189903,12.445000429387797
50.5,79.2958069521334 + 1063.3696920464i,3.35129787768894,0.07929580695213341,1.0633696920464,79.2958069521334,1063.3696920464,13.410162944533734
75.25,124.692960871099 + 1567.58906586028i,3.31547572848465,0.124692960871099,1.56758906586028,124.692960871099,1567.58906586028,12.571592292854211
100.0,180.823412714683 + 2064.8276881806i,3.28627533206954,0.180823412714683,2.0648276881806003,180.823412714683,2064.8276881806,11.419028416627903
