Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,9.07272005546761 + 21.6616797716474i,3.4475634113314,0.009072720055467609,0.0216616797716474,9.07272005546761,21.6616797716474,2.387561793950993
25.75,38.6788855703864 + 497.06992017682i,3.07227708188096,0.0386788855703864,0.49706992017682,38.6788855703864,497.06992017682,12.851195499732551
50.5,71.8051636987586 + 956.139734681105i,3.01335376358557,0.07180516369875861,0.956139734681105,71.8051636987586,956.139734681105,13.315751756967794
75.25,114.860098669899 + 1407.64496144729i,2.97719141173071,0.114860098669899,1.40764496144729,114.860098669899,1407.64496144729,12.255299949661167
100.0,167.502564920478 + 1851.2976385768i,2.94643170313851,0.167502564920478,1.8512976385768,167.502564920478,1851.2976385768002,11.052353971150863
