Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,9.29410759652797 + 24.4087620215905i,3.88477513048985,0.00929410759652797,0.0244087620215905,9.29410759652797,24.4087620215905,2.6262620448582883
25.75,45.5409145160715 + 552.877245338774i,3.41720957354161,0.04554091451607151,0.5528772453387739,45.54091451607151,552.877245338774,12.140231508606664
50.5,91.1099821506539 + 1061.58670170658i,3.34567863558858,0.09110998215065391,1.06158670170658,91.1099821506539,1061.58670170658,11.651705736822613
75.25,151.945012339992 + 1558.65073210977i,3.29657101088466,0.151945012339992,1.55865073210977,151.945012339992,1558.65073210977,10.257992072962123
100.0,226.391432786033 + 2043.20740623286i,3.2518655846393,0.226391432786033,2.04320740623286,226.391432786033,2043.20740623286,9.02510921499373
