Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,7.15741353631435 + 14.9540053058719i,2.38000386345194,0.00715741353631435,0.014954005305871902,7.15741353631435,14.954005305871902,2.0893029625856077
25.75,17.7309116362526 + 356.518417377752i,2.20355993898908,0.0177309116362526,0.356518417377752,17.7309116362526,356.518417377752,20.10716790493811
50.5,24.88638325368 + 691.633074978284i,2.17973906314141,0.02488638325368,0.691633074978284,24.88638325368,691.633074978284,27.791626767461715
75.25,31.7460816063347 + 1025.35177697098i,2.16863526528891,0.0317460816063347,1.02535177697098,31.7460816063347,1025.35177697098,32.29853024652902
100.0,38.8851491049861 + 1358.28487686087i,2.16177752279374,0.0388851491049861,1.3582848768608702,38.8851491049861,1358.28487686087,34.93068454472513
