Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,20.9232957758766 + 18.4451709040646i,2.93564012555668,0.0209232957758766,0.0184451709040646,20.9232957758766,18.4451709040646,0.8815614471851447
25.75,46.5154480340194 + 430.206027477253i,2.65900643964787,0.0465154480340194,0.430206027477253,46.5154480340194,430.20602747725303,9.248669972234145
50.5,66.6564682045092 + 823.833665389264i,2.59638020063794,0.0666564682045092,0.823833665389264,66.6564682045092,823.833665389264,12.359395683276436
75.25,86.7858977611377 + 1213.34623704255i,2.56624652900029,0.08678589776113771,1.21334623704255,86.7858977611377,1213.34623704255,13.980914737807558
100.0,108.365576287278 + 1600.36870252395i,2.5470658977625,0.10836557628727801,1.6003687025239501,108.36557628727802,1600.36870252395,14.768238746604917
