Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,20.7672289572037 + 15.2326517077718i,2.42435181568908,0.0207672289572037,0.015232651707771801,20.7672289572037,15.2326517077718,0.733494667929104
25.75,30.731453119303 + 376.879296057201i,2.32940593850476,0.030731453119303,0.376879296057201,30.731453119303,376.879296057201,12.263634088310521
50.5,38.4695596397436 + 730.676074215174i,2.30278631703615,0.0384695596397436,0.730676074215174,38.4695596397436,730.676074215174,18.993616798781844
75.25,45.4005610464357 + 1082.72472036489i,2.28997995021743,0.0454005610464357,1.08272472036489,45.400561046435705,1082.72472036489,23.84826740923926
100.0,52.1697703999954 + 1433.89150423296i,2.2821092075615,0.0521697703999954,1.43389150423296,52.1697703999954,1433.8915042329602,27.48510283328919
