Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,10.6800266334511 + 18.0726025484464i,2.87634403012043,0.0106800266334511,0.018072602548446403,10.6800266334511,18.072602548446405,1.6921870299312631
25.75,28.5964957469773 + 421.92472365307i,2.60782156823565,0.028596495746977302,0.42192472365307,28.596495746977304,421.92472365307,14.75442052013202
50.5,41.6005344396765 + 814.674431222093i,2.56751411365494,0.041600534439676505,0.8146744312220929,41.60053443967651,814.674431222093,19.583268392943946
75.25,54.7636954690726 + 1204.98117755481i,2.54855429555537,0.0547636954690726,1.20498117755481,54.7636954690726,1204.98117755481,22.003284607323742
100.0,69.0570581610863 + 1593.81728348142i,2.53663899051364,0.0690570581610863,1.59381728348142,69.0570581610863,1593.81728348142,23.079715903385196
