Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,10.6146135277057 + 17.188748345547i,2.73567426475644,0.0106146135277057,0.017188748345547,10.6146135277057,17.188748345547,1.6193475439008536
25.75,25.8651256095525 + 406.480114805892i,2.51236192388034,0.0258651256095525,0.406480114805892,25.8651256095525,406.480114805892,15.715373702100672
50.5,36.6263333696645 + 786.085240068126i,2.47741290392914,0.036626333369664504,0.7860852400681261,36.62633336966451,786.085240068126,21.462296870786293
75.25,47.145957858701 + 1163.63652312085i,2.46110969590631,0.047145957858701,1.1636365231208499,47.145957858701,1163.63652312085,24.681575599934394
100.0,58.2893204836912 + 1540.02438884854i,2.4510249396732,0.058289320483691204,1.54002438884854,58.289320483691206,1540.0243888485402,26.42035240879887
