Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,26.078215468412 + 22.8549252365593i,3.63747432539412,0.026078215468412002,0.0228549252365593,26.078215468412,22.8549252365593,0.8763991257086972
25.75,60.6488623585908 + 542.183211163598i,3.35111215992713,0.0606488623585908,0.542183211163598,60.6488623585908,542.183211163598,8.939709502841133
50.5,97.0304662154015 + 1038.10240861603i,3.2716659359771,0.09703046621540151,1.03810240861603,97.03046621540152,1038.10240861603,10.698726380552559
75.25,140.969731192329 + 1526.52036841924i,3.22861478225094,0.140969731192329,1.5265203684192399,140.969731192329,1526.52036841924,10.82871021678097
100.0,193.374232800905 + 2008.31514849435i,3.1963328316921,0.193374232800905,2.00831514849435,193.374232800905,2008.3151484943503,10.385639903544332
