Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,26.3365090462868 + 30.280919970966i,4.81935809474933,0.026336509046286802,0.030280919970966002,26.336509046286803,30.280919970966004,1.1497696949032554
25.75,99.4402408950071 + 688.610478292868i,4.25614607709453,0.0994402408950071,0.688610478292868,99.4402408950071,688.610478292868,6.924867358476434
50.5,198.436314166037 + 1294.63972077104i,4.08016457591728,0.198436314166037,1.29463972077104,198.436314166037,1294.63972077104,6.524207659328828
75.25,322.574900668124 + 1865.79947854424i,3.94619547944979,0.322574900668124,1.86579947854424,322.574900668124,1865.79947854424,5.784081385996729
100.0,462.577802430135 + 2403.09634307351i,3.82464661726206,0.462577802430135,2.40309634307351,462.577802430135,2403.09634307351,5.195010072789776
