Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,7.15312125342119 + 15.7106874704586i,2.5004335702954,0.00715312125342119,0.0157106874704586,7.15312125342119,15.7106874704586,2.196340158912377
25.75,18.2245099249667 + 374.911269045881i,2.31724200735951,0.0182245099249667,0.374911269045881,18.2245099249667,374.911269045881,20.571816229322614
50.5,25.525964911083 + 727.350934491483i,2.29230686310552,0.025525964911083002,0.727350934491483,25.525964911083,727.350934491483,28.494551999312584
75.25,32.4369242628781 + 1078.38937639315i,2.28081062898015,0.0324369242628781,1.07838937639315,32.4369242628781,1078.38937639315,33.24573463419572
100.0,39.5800850110642 + 1428.65214005724i,2.27377050048925,0.0395800850110642,1.42865214005724,39.5800850110642,1428.65214005724,36.09522666911593
