Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,7.05626875929322 + 13.487399061993i,2.14658623016918,0.0070562687592932195,0.013487399061993002,7.05626875929322,13.487399061993,1.9114066544347366
25.75,15.3711797227377 + 326.505496749371i,2.01805684482863,0.0153711797227377,0.326505496749371,15.3711797227377,326.505496749371,21.2414077929484
50.5,20.6002762139998 + 634.213475674607i,1.99877642829911,0.020600276213999798,0.6342134756746071,20.6002762139998,634.213475674607,30.78664912481126
75.25,25.2536212913359 + 940.879607355489i,1.98997528724236,0.0252536212913359,0.940879607355489,25.2536212913359,940.879607355489,37.257215371258035
100.0,29.8313307697255 + 1246.99217864176i,1.98464969227768,0.029831330769725502,1.24699217864176,29.8313307697255,1246.99217864176,41.80142643543335
