Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,7.5242344232474 + 18.4194242697689i,2.93154242144054,0.0075242344232474,0.018419424269768902,7.5242344232474,18.419424269768903,2.4480130779629836
25.75,30.5760168242003 + 408.178757319161i,2.5228608501923,0.0305760168242003,0.408178757319161,30.5760168242003,408.178757319161,13.349638040364228
50.5,48.4758436891325 + 785.398135959795i,2.47524743828043,0.048475843689132506,0.785398135959795,48.4758436891325,785.398135959795,16.20184562431594
75.25,68.577923313246 + 1159.30043823614i,2.45193880762633,0.06857792331324601,1.15930043823614,68.57792331324602,1159.30043823614,16.904863580379345
100.0,91.841378635403 + 1530.62474582003i,2.43606494316034,0.09184137863540301,1.5306247458200302,91.841378635403,1530.62474582003,16.665960034162694
