Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,26.0161245089611 + 20.4531104777917i,3.25521363414518,0.0260161245089611,0.020453110477791702,26.016124508961102,20.453110477791704,0.7861705332301415
25.75,50.4524116230046 + 493.289365278564i,3.04891032461153,0.0504524116230046,0.493289365278564,50.4524116230046,493.289365278564,9.777319842796983
50.5,73.6724962863463 + 948.907753367992i,2.99056157399487,0.0736724962863463,0.948907753367992,73.6724962863463,948.9077533679921,12.88008145780521
75.25,99.9398149261179 + 1400.18614500677i,2.96141589669917,0.0999398149261179,1.40018614500677,99.9398149261179,1400.1861450067702,14.010293555595235
100.0,130.434229573774 + 1848.30596938275i,2.94167031373522,0.13043422957377399,1.84830596938275,130.434229573774,1848.30596938275,14.170405846858953
