Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,25.9259943835479 + 15.6485002304736i,2.49053616365454,0.0259259943835479,0.0156485002304736,25.9259943835479,15.648500230473601,0.6035834151226931
25.75,34.8777737632983 + 390.364624228735i,2.41275571084324,0.0348777737632983,0.390364624228735,34.8777737632983,390.364624228735,11.192360695897216
50.5,42.4640616789889 + 758.2123385975i,2.38956914061501,0.0424640616789889,0.7582123385975,42.4640616789889,758.2123385975,17.85538897172103
75.25,49.8773564069702 + 1124.52915718382i,2.37839699690056,0.0498773564069702,1.12452915718382,49.8773564069702,1124.52915718382,22.545885311328785
100.0,57.6816700084182 + 1490.03356774812i,2.37146207679966,0.0576816700084182,1.49003356774812,57.6816700084182,1490.03356774812,25.83201158237376
