Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,10.7016739028543 + 17.4772029216906i,2.78158323640717,0.0107016739028543,0.017477202921690603,10.7016739028543,17.4772029216906,1.6331279648718473
25.75,30.8766128791723 + 401.400853391542i,2.48096815450754,0.0308766128791723,0.401400853391542,30.8766128791723,401.400853391542,13.000158241524783
50.5,45.3473983144089 + 772.931746496142i,2.43595857678243,0.0453473983144089,0.7729317464961419,45.3473983144089,772.931746496142,17.044676767058252
75.25,60.0819987489089 + 1141.79115126609i,2.4149063880742,0.060081998748908905,1.14179115126609,60.0819987489089,1141.79115126609,19.003880946734068
100.0,76.1865639864896 + 1508.99142765999i,2.40163444795384,0.0761865639864896,1.50899142765999,76.1865639864896,1508.99142765999,19.80652950732342
