Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,21.1576817135496 + 22.4099503221749i,3.56665436821795,0.0211576817135496,0.0224099503221749,21.1576817135496,22.4099503221749,1.0591874207004133
25.75,67.113203115661 + 493.226198324181i,3.04851990391134,0.06711320311566099,0.493226198324181,67.113203115661,493.22619832418104,7.349167904773804
50.5,108.34932913852 + 933.712079094521i,2.94267114480205,0.10834932913852001,0.933712079094521,108.34932913852,933.7120790945211,8.617608309330738
75.25,154.774629229859 + 1364.62176701332i,2.88619667336833,0.154774629229859,1.36462176701332,154.774629229859,1364.62176701332,8.816831116336852
100.0,207.591690904144 + 1787.53578375565i,2.84495155938356,0.207591690904144,1.78753578375565,207.591690904144,1787.53578375565,8.610825298306613
