Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,8.92172877765998 + 19.0318623947089i,3.02901497636268,0.00892172877765998,0.019031862394708898,8.92172877765998,19.0318623947089,2.1332034260405566
25.75,27.5837926325728 + 448.253694861458i,2.77055500180222,0.0275837926325728,0.448253694861458,27.5837926325728,448.253694861458,16.250618645244955
50.5,44.0957315969992 + 867.016414044608i,2.73247421855463,0.0440957315969992,0.867016414044608,44.0957315969992,867.016414044608,19.6621392285418
75.25,63.7547884485853 + 1282.98638734954i,2.71353655104708,0.0637547884485853,1.2829863873495402,63.7547884485853,1282.98638734954,20.12376510956816
100.0,87.3167762927184 + 1696.68923069031i,2.70036477955149,0.0873167762927184,1.69668923069031,87.3167762927184,1696.68923069031,19.43142317808865
