Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,13.2610948171795 + 21.7936349928637i,3.46856473705476,0.013261094817179499,0.0217936349928637,13.2610948171795,21.7936349928637,1.643426526490894
25.75,42.1389210336855 + 507.868114161155i,3.13901828378667,0.0421389210336855,0.5078681141611551,42.1389210336855,507.86811416115506,12.052233462626381
50.5,71.8181829728927 + 977.069020583359i,3.079314145897,0.0718181829728927,0.9770690205833591,71.8181829728927,977.0690205833591,13.604758295711092
75.25,108.949068039295 + 1440.39502652882i,3.04645831863181,0.10894906803929501,1.44039502652882,108.94906803929501,1440.39502652882,13.220810902295264
100.0,154.119914409954 + 1898.16040725707i,3.02101611596288,0.15411991440995398,1.89816040725707,154.119914409954,1898.16040725707,12.316126793374831
