Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,13.7051726355204 + 28.7133471652463i,4.5698711340626,0.0137051726355204,0.028713347165246303,13.7051726355204,28.713347165246304,2.095073730835644
25.75,74.0689824469147 + 639.308330069725i,3.95142061710376,0.0740689824469147,0.639308330069725,74.0689824469147,639.308330069725,8.631255742279405
50.5,159.691467535438 + 1210.98608928077i,3.81652321038729,0.159691467535438,1.2109860892807702,159.691467535438,1210.9860892807703,7.583286120230774
75.25,271.055571025912 + 1752.57194922057i,3.70671745970302,0.271055571025912,1.7525719492205702,271.055571025912,1752.5719492205703,6.465729306309038
100.0,399.238109080345 + 2263.61716524542i,3.60265861116472,0.399238109080345,2.26361716524542,399.238109080345,2263.61716524542,5.669842416746534
