Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,10.755459923932 + 18.9651914795764i,3.01840397065888,0.010755459923931999,0.018965191479576402,10.755459923932,18.9651914795764,1.7633082744678272
25.75,31.6459680572881 + 436.65844128343i,2.6988873542936,0.0316459680572881,0.43665844128343,31.6459680572881,436.65844128343,13.798233016381594
50.5,47.2593182035753 + 841.709869238725i,2.65271854135794,0.0472593182035753,0.841709869238725,47.2593182035753,841.709869238725,17.81045307536932
75.25,63.584330498954 + 1243.85073237008i,2.63076402026807,0.063584330498954,1.24385073237008,63.584330498953996,1243.85073237008,19.562221110286632
100.0,81.6917424259035 + 1644.12045263207i,2.61669897074878,0.0816917424259035,1.64412045263207,81.6917424259035,1644.12045263207,20.12590751290841
