Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,11.01305207549 + 21.5458909563031i,3.4291350490146,0.01101305207549,0.0215458909563031,11.01305207549,21.5458909563031,1.95639599346437
25.75,41.7836069947525 + 476.60666728828i,2.94579833046541,0.041783606994752504,0.47660666728828,41.7836069947525,476.60666728828,11.40654676720791
50.5,67.7408911007228 + 914.027085344252i,2.88063225252308,0.0677408911007228,0.914027085344252,67.7408911007228,914.027085344252,13.492988806202746
75.25,97.4656246194269 + 1346.25697077989i,2.84735483816002,0.09746562461942691,1.3462569707798901,97.46562461942692,1346.2569707798903,13.812633695588643
100.0,132.035117349047 + 1774.27682461563i,2.8238492705097,0.132035117349047,1.77427682461563,132.035117349047,1774.27682461563,13.437916065353779
