Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,13.0216791759375 + 14.9419756309241i,2.37808928122022,0.0130216791759375,0.0149419756309241,13.0216791759375,14.941975630924102,1.1474691880395178
25.75,21.931427875408 + 368.401816448654i,2.27700854880918,0.021931427875408003,0.36840181644865405,21.931427875408,368.4018164486541,16.797894717185642
50.5,28.3098938188186 + 715.692923334713i,2.25556567296254,0.028309893818818602,0.715692923334713,28.3098938188186,715.692923334713,25.28066434706888
75.25,34.3413829191403 + 1061.8000364853i,2.24572391205036,0.0343413829191403,1.0618000364853002,34.3413829191403,1061.8000364853,30.918965581129868
100.0,40.5946794820753 + 1407.28924646035i,2.23977039934233,0.0405946794820753,1.40728924646035,40.5946794820753,1407.28924646035,34.666839704492375
