Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,8.89278594205223 + 18.4438193871629i,2.93542502496111,0.00889278594205223,0.0184438193871629,8.89278594205223,18.4438193871629,2.074020392186178
25.75,25.8032006085688 + 436.746971565145i,2.69943454000032,0.0258032006085688,0.43674697156514497,25.8032006085688,436.746971565145,16.926077434754692
50.5,40.1046222911353 + 845.436893762968i,2.66446456860661,0.0401046222911353,0.845436893762968,40.1046222911353,845.436893762968,21.08078434514624
75.25,56.6973915181686 + 1251.75941953313i,2.64749101901048,0.056697391518168605,1.25175941953313,56.69739151816861,1251.75941953313,22.077901399255826
100.0,76.344226547806 + 1656.28817440493i,2.63606450141197,0.07634422654780601,1.65628817440493,76.34422654780602,1656.28817440493,21.69500235054158
