Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,26.3561261293634 + 29.7886686271919i,4.74101386014406,0.0263561261293634,0.0297886686271919,26.3561261293634,29.7886686271919,1.1302369885840051
25.75,87.4467101123447 + 682.846459704113i,4.220519978047,0.0874467101123447,0.6828464597041131,87.4467101123447,682.846459704113,7.808715260149242
50.5,170.013085164628 + 1296.84266010984i,4.08710732215692,0.170013085164628,1.29684266010984,170.013085164628,1296.84266010984,7.627899104672292
75.25,278.427840946591 + 1886.77937868698i,3.99056830088888,0.278427840946591,1.88677937868698,278.427840946591,1886.77937868698,6.776547102015234
100.0,408.07795492404 + 2451.39194938272i,3.90151146199937,0.40807795492404003,2.45139194938272,408.07795492404006,2451.39194938272,6.007165836338854
