Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,20.961667768956 + 19.2207534362825i,3.05907791933489,0.020961667768956003,0.0192207534362825,20.961667768956,19.2207534362825,0.9169477184801212
25.75,49.8505780894513 + 443.66344449051i,2.74218369941132,0.0498505780894513,0.44366344449051004,49.8505780894513,443.66344449051,8.899865588206529
50.5,73.071325227401 + 848.010795437218i,2.67257643344799,0.07307132522740101,0.848010795437218,73.071325227401,848.010795437218,11.605247240257011
75.25,96.9064288397054 + 1247.60546501598i,2.63870533934559,0.0969064288397054,1.24760546501598,96.9064288397054,1247.60546501598,12.874331248751986
100.0,122.901266158726 + 1644.13912146529i,2.61672868311967,0.122901266158726,1.6441391214652898,122.901266158726,1644.13912146529,13.3777232151693
