Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,10.7591501827307 + 18.1722307922396i,2.89220035759169,0.0107591501827307,0.018172230792239598,10.7591501827307,18.1722307922396,1.6890024289657641
25.75,33.403151151152 + 412.687499150294i,2.55072836667968,0.033403151151152,0.412687499150294,33.403151151152,412.687499150294,12.35474752914326
50.5,50.165983567519 + 793.552714747708i,2.50094727041763,0.050165983567519,0.793552714747708,50.165983567519,793.552714747708,15.818541934489451
75.25,67.7642337612984 + 1171.31467063468i,2.4773490996354,0.0677642337612984,1.17131467063468,67.7642337612984,1171.31467063468,17.285145948239773
100.0,87.3650449856787 + 1547.01296024338i,2.46214759649959,0.0873650449856787,1.54701296024338,87.3650449856787,1547.01296024338,17.70745909301568
