Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,11.0278997976679 + 20.880373292498i,3.32321462310506,0.0110278997976679,0.020880373292498,11.0278997976679,20.880373292498,1.8934134037846109
25.75,45.6249020891198 + 452.643898873469i,2.79768986276119,0.045624902089119804,0.45264389887346906,45.62490208911981,452.6438988734691,9.92098345743982
50.5,75.8729570550409 + 864.545446009531i,2.72468675762384,0.07587295705504091,0.864545446009531,75.87295705504091,864.545446009531,11.394645464817714
75.25,111.250439927438 + 1269.85160817975i,2.6857562848505,0.111250439927438,1.26985160817975,111.250439927438,1269.85160817975,11.414351341064343
100.0,152.569385880225 + 1669.29491153025i,2.65676536648187,0.152569385880225,1.66929491153025,152.569385880225,1669.29491153025,10.941218003202387
