Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,7.35628864900179 + 16.9808931175653i,2.70259307777566,0.007356288649001791,0.0169808931175653,7.35628864900179,16.9808931175653,2.3083505729304843
25.75,25.2950041451647 + 386.485840207521i,2.38878182151656,0.0252950041451647,0.386485840207521,25.2950041451647,386.48584020752105,15.279137255306608
50.5,37.936964875321 + 745.826018083567i,2.3505326230603,0.03793696487532101,0.745826018083567,37.93696487532101,745.826018083567,19.659612215545117
75.25,51.1296742075684 + 1102.90156097335i,2.33265428800899,0.0511296742075684,1.10290156097335,51.1296742075684,1102.90156097335,21.57067452642001
100.0,65.7906161137313 + 1458.4927860129i,2.32126336357823,0.0657906161137313,1.4584927860129,65.7906161137313,1458.4927860129,22.168705389407272
