Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,26.0920436110649 + 22.7935339768317i,3.62770360294584,0.0260920436110649,0.0227935339768317,26.0920436110649,22.7935339768317,0.8735817828836376
25.75,53.0387887297681 + 545.897675530209i,3.37407042652459,0.053038788729768103,0.545897675530209,53.0387887297681,545.897675530209,10.292423499932287
50.5,81.8026197163758 + 1051.95884091829i,3.31533563289834,0.0818026197163758,1.05195884091829,81.8026197163758,1051.95884091829,12.859720685787547
75.25,117.094506756019 + 1552.7052666735i,3.28399625722135,0.117094506756019,1.5527052666735002,117.094506756019,1552.7052666735,13.260274198077926
100.0,159.829790724361 + 2048.97925866798i,3.26105177309777,0.15982979072436101,2.04897925866798,159.829790724361,2048.97925866798,12.81975812757964
