Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,25.957219113887 + 18.351841255131i,2.92078625059187,0.025957219113887,0.018351841255131,25.957219113887,18.351841255131,0.7070033648293567
25.75,39.8303373746965 + 452.988215383737i,2.79981800546399,0.039830337374696496,0.452988215383737,39.8303373746965,452.98821538373704,11.372944475019997
50.5,51.918517643111 + 877.361326678011i,2.76507706967265,0.051918517643111006,0.877361326678011,51.91851764311101,877.361326678011,16.898813111518542
75.25,64.3961243694233 + 1299.4375551164i,2.74833103170794,0.06439612436942331,1.2994375551164001,64.3961243694233,1299.4375551164,20.17881616076575
100.0,78.0945130980097 + 1720.19708680874i,2.7377786945789,0.0780945130980097,1.7201970868087402,78.0945130980097,1720.19708680874,22.02711840523122
