Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,10.6515960348917 + 16.8389726904745i,2.68000574027845,0.0106515960348917,0.016838972690474498,10.6515960348917,16.8389726904745,1.580887280677436
25.75,28.6221578618337 + 390.958008855951i,2.4164232874093,0.0286221578618337,0.390958008855951,28.6221578618337,390.958008855951,13.65927791828984
50.5,41.250398670373 + 753.830787970706i,2.37576032000785,0.041250398670373,0.753830787970706,41.250398670373,753.8307879707061,18.274509150674582
75.25,53.7841683189375 + 1114.3509006724i,2.35686982300224,0.0537841683189375,1.1143509006724,53.7841683189375,1114.3509006724,20.718938964796358
100.0,67.2465411479485 + 1473.47951027864i,2.34511547605471,0.06724654114794851,1.47347951027864,67.2465411479485,1473.47951027864,21.91160296314499
