Freq [MHz],"Matrix1.Z(Winding,Winding) [mOhm]","Matrix1.L(Winding,Winding) [nH]",R_11_ohm,X_11_ohm,R_11_mOhm,X_11_mOhm,Q_1
1.0,11.0397269837331 + 20.976646139277i,3.33853692255546,0.0110397269837331,0.020976646139277,11.0397269837331,20.976646139277,1.9001055162130212
25.75,46.298734385175 + 453.698732453546i,2.80420955124307,0.046298734385175004,0.45369873245354597,46.298734385175,453.698732453546,9.799376559174837
50.5,77.3905806323202 + 866.177137774034i,2.72982916970153,0.0773905806323202,0.866177137774034,77.3905806323202,866.177137774034,11.192281162603106
75.25,113.891021094623 + 1271.77525182226i,2.68982482165386,0.113891021094623,1.27177525182226,113.891021094623,1271.77525182226,11.166598030284081
100.0,156.549202812614 + 1671.18510583083i,2.65977370414529,0.156549202812614,1.67118510583083,156.549202812614,1671.18510583083,10.675142867582675
